time,seconds_elapsed,z,y,x
1760286078350171000,195.0631708984375,-11.799423217773438,-10.501705169677734,-6.759678363800049
1760286078360171000,195.0731708984375,-11.852218627929688,-9.791833877563477,-7.169366836547852
1760286078370171000,195.0831708984375,-12.008090019226074,-9.031747817993164,-7.627316951751709
1760286078380171000,195.0931708984375,-12.35804557800293,-8.157153129577637,-8.0021333694458
1760286078390171000,195.1031708984375,-13.022808074951172,-7.248638153076172,-7.894532680511475
1760286078400171000,195.1131708984375,-13.974310874938965,-6.800537586212158,-7.173125267028809
1760286078410171000,195.1231708984375,-14.99466323852539,-6.679780960083008,-5.709008693695068
1760286078420171000,195.1331708984375,-15.511186599731445,-6.831461429595947,-4.61472749710083
1760286078430171000,195.1431708984375,-15.54865837097168,-6.796404838562012,-4.7335662841796875
1760286078440171000,195.1531708984375,-14.211867332458496,-7.07070255279541,-3.481862783432007
1760286078450171000,195.1631708984375,-12.80562973022461,-7.035500526428223,-3.5340347290039062
1760286078460171000,195.1731708984375,-11.94717788696289,-6.646100044250488,-3.5513734817504883
1760286078470171000,195.1831708984375,-12.042366027832031,-6.015066623687744,-3.403780937194824
1760286078480171000,195.1931708984375,-13.049729347229004,-5.307954788208008,-3.37369704246521
1760286078490171100,195.20317114257813,-14.245135307312012,-4.519659519195557,-3.0118496417999268
1760286078500171000,195.2131708984375,-15.854377746582031,-3.7781386375427246,-2.099008798599243
1760286078510171100,195.22317114257814,-17.447351455688477,-3.4663631916046143,-1.9290850162506104
1760286078520171000,195.2331708984375,-18.550424575805664,-3.0527138710021973,-2.476295232772827
1760286078530171000,195.2431708984375,-19.25098419189453,-2.568124771118164,-3.695675849914551
1760286078540171000,195.2531708984375,-18.492029190063477,-1.5736210346221924,-4.46749210357666
1760286078550171000,195.2631708984375,-18.562435150146484,-1.3615717887878418,-4.32284688949585
1760286078560171000,195.2731708984375,-10.041523933410645,-0.7179663181304932,-6.705324172973633
1760286078570171000,195.2831708984375,0.6396102905273438,-3.460939645767212,-8.154311180114746
1760286078580171000,195.2931708984375,16.56645965576172,-6.356414318084717,-8.569503784179688
1760286078590171000,195.3031708984375,33.03499984741211,-6.9625091552734375,-8.256940841674805
1760286078600171000,195.3131708984375,46.170066833496094,-4.893909454345703,-8.62944221496582
1760286078610171000,195.3231708984375,46.72394943237305,-1.1958163976669312,-9.178658485412598
1760286078620171000,195.3331708984375,38.00294494628906,2.9209935665130615,-8.173450469970703
1760286078630171000,195.3431708984375,28.187732696533203,5.397608757019043,-6.0867838859558105
1760286078640171000,195.3531708984375,19.237648010253906,7.037742614746094,-3.077087640762329
1760286078650171000,195.3631708984375,12.878560066223145,7.466057300567627,-0.7446565628051758
1760286078660171000,195.3731708984375,8.491397857666016,7.249188423156738,0.5766212940216064
1760286078670171000,195.3831708984375,4.4674072265625,6.85838508605957,1.584220051765442
1760286078690171000,195.4031708984375,-1.9351615905761719,5.866596698760986,2.9916787147521973
1760286078700171000,195.4131708984375,-5.010891914367676,5.668178558349609,2.4813742637634277
1760286078710171000,195.4231708984375,-7.143125057220459,5.832341194152832,1.5942888259887695
1760286078720171000,195.4331708984375,-9.000606536865234,6.04514741897583,0.8860921859741211
1760286078730171100,195.44317114257814,-10.397001266479492,5.860207557678223,1.0760141611099243
1760286078740171000,195.4531708984375,-11.651924133300781,5.634381294250488,1.682943344116211
1760286078750171100,195.46317114257812,-12.10172176361084,5.470859050750732,2.168301820755005
1760286078760171000,195.4731708984375,-12.100020408630371,5.467687129974365,2.174586057662964
1760286078770171100,195.48317114257813,-11.988363265991211,4.582792282104492,2.8092002868652344
1760286078780171000,195.4931708984375,-11.181941032409668,4.088345527648926,2.8327507972717285
1760286078790171000,195.5031708984375,-10.302828788757324,3.797778367996216,3.202578544616699
1760286078800171000,195.5131708984375,-10.110982894897461,3.5248446464538574,3.185542106628418
1760286078810171000,195.5231708984375,-10.062658309936523,3.3104026317596436,2.6864795684814453
1760286078820171000,195.5331708984375,-9.020330429077148,3.026259422302246,2.341545343399048
1760286078830171000,195.5431708984375,-6.660079479217529,2.4951066970825195,2.391439914703369
1760286078840171000,195.5531708984375,-3.1511588096618652,2.1489455699920654,2.6085352897644043
1760286078850171000,195.5631708984375,-0.03358650207519531,2.002465009689331,2.4884767532348633
1760286078860171000,195.5731708984375,2.580367088317871,2.2845940589904785,1.9160404205322266
1760286078870171000,195.5831708984375,3.7356624603271484,2.863287925720215,1.606262445449829
1760286078880171000,195.5931708984375,3.71444034576416,2.843991756439209,1.5058060884475708
1760286078890171000,195.6031708984375,6.805405616760254,6.320957183837891,2.8221535682678223
1760286078900171000,195.6131708984375,8.718505859375,6.508223533630371,5.17529296875
1760286078910171000,195.6231708984375,14.276124000549316,4.630253791809082,5.341470241546631
1760286078920171000,195.6331708984375,27.273237228393555,1.1660575866699219,0.3740140199661255
1760286078930171000,195.6431708984375,46.88329315185547,-2.538900852203369,-6.982320785522461
1760286078940171000,195.6531708984375,57.291343688964844,-6.509580612182617,-12.044238090515137
1760286078950171000,195.6631708984375,52.86636734008789,-9.093269348144531,-12.646430969238281
1760286078960171000,195.6731708984375,38.1114387512207,-9.437362670898438,-9.99831771850586
1760286078970171000,195.6831708984375,25.32275390625,-9.733983039855957,-7.421987056732178
1760286078980171000,195.6931708984375,14.688895225524902,-10.143917083740234,-4.611988067626953
1760286078990171100,195.70317114257813,7.869024276733398,-10.262289047241211,-3.1464486122131348
1760286079000171000,195.7131708984375,1.5103721618652344,-9.7132568359375,-2.117898941040039
1760286079010171100,195.72317114257814,-4.140438079833984,-8.840890884399414,-1.7085598707199097
1760286079040171000,195.7531708984375,-15.240821838378906,-7.533786773681641,-1.4335159063339233
1760286079050171000,195.7631708984375,-16.650644302368164,-7.160400867462158,-2.161652088165283
1760286079060171000,195.7731708984375,-17.056047439575195,-6.9810590744018555,-3.4682345390319824
1760286079070171000,195.7831708984375,-16.98183250427246,-6.835775375366211,-4.816958427429199
1760286079080171000,195.7931708984375,-16.72682762145996,-6.805445671081543,-6.023179054260254
1760286079090171000,195.8031708984375,-16.746095657348633,-7.0513916015625,-6.827793121337891
1760286079100171000,195.8131708984375,-16.912019729614258,-7.485843181610107,-7.271499156951904
1760286079110171000,195.8231708984375,-17.056934356689453,-8.00149154663086,-7.341994285583496
1760286079120171000,195.8331708984375,-16.69818115234375,-8.830592155456543,-7.19903564453125
1760286079130171000,195.8431708984375,-15.908791542053223,-9.566490173339844,-7.227018356323242
1760286079140171000,195.8531708984375,-14.640541076660156,-10.334611892700195,-7.643959045410156
1760286079150171000,195.8631708984375,-13.079216003417969,-11.108675003051758,-8.040750503540039
1760286079160171000,195.8731708984375,-11.556822776794434,-11.855951309204102,-8.443467140197754
1760286079170171000,195.8831708984375,-9.920146942138672,-12.23862075805664,-8.617756843566895
1760286079180171000,195.8931708984375,-9.064872741699219,-12.154376983642578,-8.37479305267334
1760286079190171000,195.9031708984375,-8.840659141540527,-11.968851089477539,-7.935252666473389
1760286079200171000,195.9131708984375,-9.111536979675293,-11.509790420532227,-7.138341903686523
1760286079210171000,195.9231708984375,-9.225796699523926,-10.382963180541992,-5.904023170471191
1760286079220171000,195.9331708984375,-9.53012466430664,-8.242814064025879,-4.715234279632568
1760286079230171100,195.94317114257814,-11.914482116699219,-6.788023471832275,-6.044066905975342
1760286079240171000,195.9531708984375,-15.89861011505127,-5.366419792175293,-9.302397727966309
1760286079250171100,195.96317114257812,-16.778390884399414,-4.5445966720581055,-12.259675025939941
1760286079260171000,195.9731708984375,-16.812162399291992,-4.322540760040283,-11.920534133911133
1760286079270171100,195.98317114257813,6.709390640258789,-9.088409423828125,-16.120285034179688
1760286079280171000,195.9931708984375,25.911285400390625,-13.673964500427246,-16.693073272705078
1760286079290171000,196.0031708984375,49.71171569824219,-15.82632827758789,-15.854928970336914
1760286079300171000,196.0131708984375,59.58604049682617,-12.93292236328125,-11.960840225219727
1760286079310171000,196.0231708984375,51.352012634277344,-7.200171947479248,-7.772951126098633
1760286079320171000,196.0331708984375,33.15827941894531,-2.1932125091552734,-5.186398506164551
1760286079330171000,196.0431708984375,19.004817962646484,1.391028881072998,-1.435718059539795
1760286079340171000,196.0531708984375,7.245576858520508,3.9073314666748047,2.492539167404175
1760286079350171000,196.0631708984375,7.215259552001953,3.7818398475646973,2.3731932640075684
1760286079360171000,196.0731708984375,-3.628005027770996,4.426792144775391,6.344263076782227
1760286079370171000,196.0831708984375,-3.622285842895508,4.348625183105469,6.332383155822754
1760286079380171000,196.0931708984375,-5.474074363708496,3.7495365142822266,6.788834095001221
1760286079390171000,196.1031708984375,-5.828415870666504,3.4871177673339844,6.324726104736328
1760286079400171000,196.1131708984375,-6.140811443328857,2.9251441955566406,5.880789756774902
1760286079410171000,196.1231708984375,-5.722840309143066,2.3497190475463867,6.143601417541504
1760286079430171000,196.1431708984375,-5.357809066772461,2.213404893875122,8.423255920410156
1760286079440171000,196.1531708984375,-6.240787506103516,2.326801300048828,9.676212310791016
1760286079450171000,196.1631708984375,-7.969258785247803,2.0872981548309326,10.641461372375488
1760286079460171000,196.1731708984375,-9.203975677490234,1.638237476348877,11.324166297912598
1760286079470171000,196.1831708984375,-9.437217712402344,1.5468279123306274,11.479890823364258
1760286079480171000,196.1931708984375,-10.191131591796875,0.786907434463501,11.535755157470703
1760286079490171100,196.20317114257813,-10.98844051361084,0.6601847410202026,11.747255325317383
1760286079500171000,196.2131708984375,-11.807751655578613,0.8541450500488281,12.157167434692383
1760286079510171100,196.22317114257814,-12.461942672729492,1.1648821830749512,12.045080184936523
1760286079520171000,196.2331708984375,-11.411786079406738,1.0721843242645264,12.12214469909668
1760286079530171000,196.2431708984375,-11.463326454162598,1.1299099922180176,11.890119552612305
1760286079540171000,196.2531708984375,-8.017882347106934,-0.012081623077392578,11.795211791992188
1760286079550171000,196.2631708984375,-6.992860794067383,0.7672156095504761,9.428973197937012
1760286079560171000,196.2731708984375,-6.433655738830566,2.0335845947265625,7.082630157470703
1760286079570171000,196.2831708984375,-5.827457427978516,3.9064459800720215,5.649539947509766
1760286079580171000,196.2931708984375,-5.418459892272949,6.041213035583496,5.945669174194336
1760286079590171000,196.3031708984375,-4.254300117492676,6.765716075897217,5.962029933929443
1760286079600171000,196.3131708984375,2.5798444747924805,7.565422534942627,5.933303356170654
1760286079610171000,196.3231708984375,14.914484977722168,6.584261417388916,1.9580483436584473
1760286079620171000,196.3331708984375,33.82200241088867,4.523495674133301,-6.053642749786377
1760286079630171000,196.3431708984375,51.82707214355469,3.246516704559326,-13.156489372253418
1760286079640171000,196.3531708984375,60.51173400878906,0.4886223077774048,-16.294065475463867
1760286079650171000,196.3631708984375,60.529518127441406,0.5199839472770691,-16.17345428466797
1760286079660171000,196.3731708984375,53.52499008178711,-3.2245655059814453,-18.01868438720703
1760286079670171000,196.3831708984375,41.74061965942383,-5.480282306671143,-16.63260269165039
1760286079700171000,196.4131708984375,3.245237350463867,-5.472872734069824,-10.935856819152832
1760286079710171000,196.4231708984375,-4.336916446685791,-5.139606475830078,-9.139259338378906
1760286079720171000,196.4331708984375,-10.696511268615723,-5.536101341247559,-6.100927352905273
1760286079730171100,196.44317114257814,-14.450087547302246,-6.100058555603027,-4.0298967361450195
1760286079740171000,196.4531708984375,-16.58930015563965,-6.432150363922119,-3.0443780422210693
1760286079750171100,196.46317114257812,-16.740575790405273,-6.553119659423828,-3.2524945735931396
1760286079760171000,196.4731708984375,-15.660064697265625,-6.3515729904174805,-4.540853977203369
1760286079770171100,196.48317114257813,-13.590887069702148,-6.053316116333008,-5.425865173339844
1760286079780171000,196.4931708984375,-11.726062774658203,-5.978259563446045,-5.937005996704102
1760286079790171000,196.5031708984375,-10.871086120605469,-5.873939037322998,-6.891683101654053
1760286079800171000,196.5131708984375,-11.094270706176758,-5.917965888977051,-6.960500717163086
1760286079810171000,196.5231708984375,-12.133615493774414,-6.389545440673828,-6.03823184967041
1760286079820171000,196.5331708984375,-13.647306442260742,-6.955243110656738,-5.194345951080322
1760286079830171000,196.5431708984375,-13.596351623535156,-7.063082695007324,-5.1687421798706055
1760286079840171000,196.5531708984375,-15.4854736328125,-7.487459182739258,-5.016138076782227
1760286079850171000,196.5631708984375,-16.089920043945312,-7.6381306648254395,-5.2478437423706055
1760286079860171000,196.5731708984375,-16.47322654724121,-7.601263523101807,-5.833466529846191
